Date,open,high,low,close,volume
2024-03-12 00:00:00-04:00,501.0631241419624,504.8983064599404,498.53558121283794,504.31280517578125,73114400
2024-03-13 00:00:00-04:00,504.6349121497578,504.81056257365884,502.0781233751302,503.52239990234375,55104100
2024-03-14 00:00:00-04:00,504.4982050635474,504.654378460411,499.4724832072711,502.5269775390625,110171800
2024-03-15 00:00:00-04:00,499.44831403821377,500.906906313764,497.4024012478183,499.0763244628906,107646300
2024-03-18 00:00:00-04:00,503.15835758943143,504.6071212896662,501.6312645749848,502.0423889160156,88893300
2024-03-19 00:00:00-04:00,501.3473983051708,505.1161675164121,500.33909510581594,504.8323059082031,60755300
2024-03-20 00:00:00-04:00,504.89112356917263,509.638800886851,504.21567502677055,509.5017395019531,69594600
2024-03-21 00:00:00-04:00,512.350388103231,513.0551727931278,510.90156443882734,511.18548583984375,60256100
2024-03-22 00:00:00-04:00,511.09731990824747,511.58677360023546,509.9813511510512,510.2163391113281,79070800
2024-03-25 00:00:00-04:00,508.8360683316894,509.9618357712417,508.65007353074856,508.8067321777344,48512100
2024-03-26 00:00:00-04:00,510.23585186667015,510.5785052830904,507.46558712286134,507.8669128417969,65463700
2024-03-27 00:00:00-04:00,510.7057822180554,512.174143263585,508.53257680183424,512.1349487304688,82999800
2024-03-28 00:00:00-04:00,512.1741707527357,513.5446052867917,511.75324773349064,512.037109375,96294900
2024-04-01 00:00:00-04:00,512.781089157312,513.3194762872985,509.98136853540166,511.1462707519531,62477500
2024-04-02 00:00:00-04:00,507.3089210276351,508.03330288632185,505.58603458115783,507.89630126953125,74230300
2024-04-03 00:00:00-04:00,506.79989829415746,509.9618097488042,506.7509648748843,508.4542541503906,59155800
2024-04-04 00:00:00-04:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100
2024-04-05 00:00:00-04:00,503.6087005524252,509.4625474298725,503.1681802920817,507.49493408203125,74546500
2024-04-08 00:00:00-04:00,508.19982188899013,509.20806548436997,506.96638895369995,507.7788391113281,48401800
2024-04-09 00:00:00-04:00,509.52125335501194,509.76598018179146,503.50094951713095,508.36614990234375,68049200
2024-04-10 00:00:00-04:00,502.64930285767076,505.27276726014924,501.2886671147105,503.27581787109375,82652800
2024-04-11 00:00:00-04:00,504.8029329149541,508.52276887946033,501.2788903691615,507.0740051269531,70099000
2024-04-12 00:00:00-04:00,503.52057224224995,504.93999985889445,498.3421439610696,500.0748291015625,92561100
2024-04-15 00:00:00-04:00,504.26456872904316,504.43096625601453,492.95817044710765,493.8098449707031,92101400
2024-04-16 00:00:00-04:00,494.28947313511503,495.81656619092587,491.6170453505055,492.9092102050781,73484000
2024-04-17 00:00:00-04:00,495.37608674425394,495.54251414976056,488.59226550978076,489.9920959472656,75910300
2024-04-18 00:00:00-04:00,491.3919594558385,493.49660444266914,488.04408292123793,488.98382568359375,74548100
2024-04-19 00:00:00-04:00,488.90548147354247,489.9039562000147,483.4431618183188,484.71575927734375,102212600
2024-04-22 00:00:00-04:00,487.329477066226,491.78352383666635,484.9801051881098,489.17962646484375,67961000
2024-04-23 00:00:00-04:00,491.19613039401867,495.4152186955436,488.99358884976584,494.9844970703125,64633600
2024-04-24 00:00:00-04:00,495.87527965691265,496.6681921802562,492.51763478656846,494.7495422363281,55928100
2024-04-25 00:00:00-04:00,488.6509375726553,493.6335721318235,486.99658185005006,492.8700256347656,69122400
2024-04-26 00:00:00-04:00,495.66974260530816,499.1252843555603,495.03345880263834,497.5394592285156,64306100
2024-04-29 00:00:00-04:00,499.33084917999474,499.976931619229,496.55075587636594,499.3014831542969,46415400
2024-04-30 00:00:00-04:00,497.83313467029427,498.8120420500729,491.3919372558594,491.3919372558594,77483600
2024-05-01 00:00:00-04:00,490.80456853459987,497.4709251521688,489.3264088866621,489.7962951660156,80242800
2024-05-02 00:00:00-04:00,493.51618118246085,495.2195004467242,489.0132009719936,494.37762451171875,62550200
2024-05-03 00:00:00-04:00,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700
2024-05-06 00:00:00-04:00,502.91363799336517,505.7132986021477,502.4731177477603,505.6741638183594,47264700
2024-05-07 00:00:00-04:00,506.64336319005764,507.63206932446695,505.5567902047804,506.23223876953125,52561300
2024-05-08 00:00:00-04:00,504.39178298266006,506.81945395787113,504.2743188869408,506.28106689453125,42047200
2024-05-09 00:00:00-04:00,506.46714242251056,509.23746724174026,505.8112911588816,509.1982727050781,43643700
2024-05-10 00:00:00-04:00,510.8036679931926,511.6161778645498,508.63052224416674,509.8541564941406,52233200
2024-05-13 00:00:00-04:00,511.5377978533116,511.6454633171765,508.7772720891876,509.9225769042969,36716400
2024-05-14 00:00:00-04:00,510.1184583131571,512.7811177054134,509.580071153197,512.2622680664062,57535900
2024-05-15 00:00:00-04:00,514.7388340623975,518.8991900209113,514.1025204284623,518.6055297851562,59504900
2024-05-16 00:00:00-04:00,518.7034152838155,520.3088376274046,517.3916531865508,517.5385131835938,50244800
2024-05-17 00:00:00-04:00,517.6559557052394,518.3510013823711,516.1973934194888,518.282470703125,59187600
2024-05-20 00:00:00-04:00,518.400044598472,520.3480609362231,518.0084577049123,518.8796997070312,37764200
2024-05-21 00:00:00-04:00,518.1160765100145,520.3088192688843,517.9104844709608,520.1521606445312,33437000
2024-05-22 00:00:00-04:00,519.4572522789621,520.1718355844711,516.4715368155097,518.654541015625,48390000
2024-05-23 00:00:00-04:00,521.718563447193,521.82622893288,513.6523154476542,514.8662109375,57211200
2024-05-24 00:00:00-04:00,516.7162769685657,519.0852760314796,515.7667654147743,518.2727661132812,41291100
2024-05-28 00:00:00-04:00,519.0852065742038,519.3201347726647,515.9918259671035,518.6348876953125,36269600
2024-05-29 00:00:00-04:00,514.5920494378546,516.1876733248712,514.2885905251699,515.003173828125,45190300
2024-05-30 00:00:00-04:00,513.4565079924353,514.1221578280299,510.33379112165585,511.5867614746094,46377600
2024-05-31 00:00:00-04:00,512.5460387687143,516.3735395692113,507.42631356783096,516.2462768554688,90785800
2024-06-03 00:00:00-04:00,517.8615954221938,518.1454570499837,511.5769670953754,516.6672973632812,46835700
2024-06-04 00:00:00-04:00,515.3555282041269,517.9887910753831,513.8871673409229,517.2448120117188,34632700
2024-06-05 00:00:00-04:00,519.5746920651516,523.411992286524,517.577682760377,523.3923950195312,47610400
2024-06-06 00:00:00-04:00,523.6958258756584,524.1265474920779,521.4443509593684,523.382568359375,30808500
2024-06-07 00:00:00-04:00,522.4037454552046,525.5656572802073,521.3073738449024,522.7463989257812,43224500
2024-06-10 00:00:00-04:00,521.9339007520192,524.6846284743783,521.3367815083941,524.361572265625,35686100
2024-06-11 00:00:00-04:00,522.8050098767842,525.6829996240797,520.8275980833798,525.624267578125,36383400
2024-06-12 00:00:00-04:00,530.2056082912144,532.6430781044711,528.9036447482033,529.9412841796875,63251300
2024-06-13 00:00:00-04:00,531.6936089856242,531.8698051580913,528.2087008298147,531.0083618164062,44760900
2024-06-14 00:00:00-04:00,529.4713511785463,531.3606349764045,528.4630480454178,531.331298828125,40089900
2024-06-17 00:00:00-04:00,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500
2024-06-18 00:00:00-04:00,535.618934894809,537.0481611765176,535.1980118918142,536.9208984375,41376400
2024-06-20 00:00:00-04:00,537.8508777255481,538.5165275797466,533.6807226924603,535.4623413085938,70328200
2024-06-21 00:00:00-04:00,534.636494014271,535.8640759164524,533.2812387990208,534.7445068359375,64338600
2024-06-24 00:00:00-04:00,534.5676749075179,537.1406814551851,532.8883214982557,533.0061645507812,45528700
2024-06-25 00:00:00-04:00,534.2337544994542,535.4220752279302,532.7115650972021,535.0587158203125,37936200
2024-06-26 00:00:00-04:00,533.9391352589275,536.4433900198844,533.2909984741738,535.7265014648438,38550600
2024-06-27 00:00:00-04:00,535.589040487199,537.1505509580609,534.8426611396433,536.5711059570312,35041500
2024-06-28 00:00:00-04:00,537.3468693543182,540.4109684989184,533.2124124479245,534.4595947265625,76144500
2024-07-01 00:00:00-04:00,535.8442866316137,536.0898029530387,532.7900779788093,535.5595092773438,40297800
2024-07-02 00:00:00-04:00,533.9489922304165,539.1637573242188,533.8999009464727,539.1637573242188,40434800
2024-07-03 00:00:00-04:00,538.8494837936086,541.9331836330194,538.8102227549504,541.56982421875,32789900
2024-07-05 00:00:00-04:00,541.8742262180542,545.0953694497009,541.2358597539028,544.6927490234375,41488400
2024-07-08 00:00:00-04:00,545.4783931483458,546.273863702814,544.2508114321598,545.3212890625,36110500
2024-07-09 00:00:00-04:00,546.2838568960798,547.1873405253458,545.5571378938093,545.8517456054688,27289700
2024-07-10 00:00:00-04:00,547.0791519482386,551.5966285839402,546.7845443312167,551.2529296875,38701200
2024-07-11 00:00:00-04:00,551.3708220113514,552.2448746370588,545.8614492888662,546.499755859375,53054200
2024-07-12 00:00:00-04:00,547.6291782325719,553.5608321512885,547.1578059832891,549.9468383789062,53084400
2024-07-15 00:00:00-04:00,551.9503223190923,554.709924079379,549.5933410549901,551.4592895507812,40584300
2024-07-16 00:00:00-04:00,552.7750698341409,555.0239777080099,552.0188604006079,554.7293701171875,36475300
2024-07-17 00:00:00-04:00,548.7781042114635,550.4574575343235,546.627378702753,546.9514770507812,57119000
2024-07-18 00:00:00-04:00,548.4934101354552,549.4853058775749,540.5583041390183,542.748291015625,56270400
2024-07-19 00:00:00-04:00,542.5125813182824,544.1428435386215,538.0834565302354,539.1441040039062,65509100
2024-07-22 00:00:00-04:00,543.0822047176163,545.3115125146927,541.1377342686712,544.70263671875,43346700
2024-07-23 00:00:00-04:00,544.5944638008868,546.7550194248576,543.3571118867343,543.84814453125,34439600
2024-07-24 00:00:00-04:00,539.0163565377113,539.3207943889454,530.6000495620024,531.523193359375,74515300
2024-07-25 00:00:00-04:00,531.6411201045629,537.6415857024604,527.8111007222136,528.7538452148438,61158300
2024-07-26 00:00:00-04:00,532.5543636139134,537.3762775367582,531.778493717496,534.6755981445312,53763800
2024-07-29 00:00:00-04:00,536.2274023059714,537.2388985619386,532.9865383315928,534.989990234375,39515800
2024-07-30 00:00:00-04:00,536.463149950623,537.5237975537062,528.8619719996664,532.279541015625,46853600
2024-07-31 00:00:00-04:00,539.1342001655225,543.5731545926626,537.7593446818978,540.931396484375,65663400
2024-08-01 00:00:00-04:00,542.659905480717,544.9186439967344,529.7555512584067,533.2713623046875,76428700
2024-08-02 00:00:00-04:00,526.1416363743401,527.3593881074288,519.1198434759149,523.3427734375,82789100
2024-08-05 00:00:00-04:00,502.46399742687476,514.189861675624,501.1185425419697,508.1010437011719,146267400
2024-08-06 00:00:00-04:00,509.90795711875484,520.2491343271334,508.58219283381527,512.7854614257812,84826300
2024-08-07 00:00:00-04:00,518.9920295582846,522.0561284940978,508.75892573346465,509.35797119140625,70698300
2024-08-08 00:00:00-04:00,514.513885136989,521.7615329757872,512.4810623968182,521.133056640625,63276600
2024-08-09 00:00:00-04:00,520.3080694804698,524.9237888690128,519.0804877250338,523.4310302734375,45619600
2024-08-12 00:00:00-04:00,524.6292597384992,526.1219586169184,521.4277164507776,523.7061157226562,42542100
2024-08-13 00:00:00-04:00,526.9076558162741,532.5545327020171,526.6621394299374,532.3187866210938,52333100
2024-08-14 00:00:00-04:00,533.1141031284579,535.186306384617,530.4330841460311,533.9979858398438,42446900
2024-08-15 00:00:00-04:00,539.644898487546,543.4356562731828,539.036022778579,543.15087890625,60846800
2024-08-16 00:00:00-04:00,541.530469041351,545.0659403343901,541.3733649561221,544.36865234375,44430700
2024-08-19 00:00:00-04:00,544.7811849166917,549.5736694335938,543.9267927123752,549.5736694335938,39121800
2024-08-20 00:00:00-04:00,549.1218730431605,550.7815659083177,547.3345068852593,548.679931640625,33732300
2024-08-21 00:00:00-04:00,549.7308200651719,552.0288197515467,544.7811716197107,550.5655517578125,41514600
2024-08-22 00:00:00-04:00,552.4707057383962,553.0795814875313,545.0266332673548,546.244384765625,56121500
2024-08-23 00:00:00-04:00,549.4951156938582,552.9912663344013,547.2952387130678,552.0484619140625,50639400
2024-08-26 00:00:00-04:00,553.0795725146759,553.7964610598141,549.0236377073744,550.732421875,35788600
2024-08-27 00:00:00-04:00,549.4557648759409,551.9796801643517,548.3067651332959,551.4886474609375,32693900
2024-08-28 00:00:00-04:00,551.1448919469273,551.5770030791783,545.0855058518715,548.2870483398438,41066000
2024-08-29 00:00:00-04:00,550.2611126158587,553.570668523791,547.1872428351764,548.3362426757812,38715200
2024-08-30 00:00:00-04:00,550.7129551747227,554.0814330478552,547.1480521901027,553.5707397460938,62700100
2024-09-03 00:00:00-04:00,550.4181945160806,550.7521231432277,539.6547955357257,542.1787109375,60600100
2024-09-04 00:00:00-04:00,540.3324206417021,544.486538299349,539.6057018017893,541.0689697265625,47224900
2024-09-05 00:00:00-04:00,541.0100633006934,543.8678474559043,537.2879967926923,539.7529907226562,44264300
2024-09-06 00:00:00-04:00,540.0771504034739,541.7073529013186,529.765461757328,530.6689453125,68493800
2024-09-09 00:00:00-04:00,534.8819058967794,537.8870234085998,532.947206027845,536.6102905273438,40445800
2024-09-10 00:00:00-04:00,538.5254119078065,539.3012819984793,533.6347450012723,538.9476928710938,36394600
2024-09-11 00:00:00-04:00,538.8592992301786,545.3998284478084,530.2760571886295,544.4766845703125,75248600
2024-09-12 00:00:00-04:00,545.0560839490253,549.3673650982907,542.826776487141,549.0629272460938,51819600
2024-09-13 00:00:00-04:00,549.6718037364791,552.9322678030146,549.4164571619145,551.9305419921875,39310500
2024-09-16 00:00:00-04:00,551.6654805282824,553.010905507425,549.8585135220794,552.7457885742188,36656100
2024-09-17 00:00:00-04:00,554.9651804135709,556.4186780878246,550.73248057987,552.9716186523438,49321000
2024-09-18 00:00:00-04:00,553.6295424523687,558.4907782007374,550.771758494403,551.33154296875,59044900
2024-09-19 00:00:00-04:00,560.769175792154,562.6056333019461,557.8917313519955,560.7396850585938,75315500
2024-09-20 00:00:00-04:00,559.3665303523799,560.8145656669737,556.7363296850394,559.7703857421875,77503100
2024-09-23 00:00:00-04:00,560.844157105768,561.8193743965802,559.6226102686882,561.169189453125,44116900
2024-09-24 00:00:00-04:00,561.9670704323123,562.8339435617671,559.1300420312542,562.7748413085938,46805700
2024-09-25 00:00:00-04:00,562.6171906854096,563.3559988273566,560.420426925455,561.5335693359375,38428600
2024-09-26 00:00:00-04:00,565.8089271560161,566.1340196278296,561.3957983542562,563.7599487304688,48336000
2024-09-27 00:00:00-04:00,564.8337142422162,565.651285439919,561.908002221962,562.9423217773438,42100900
2024-09-30 00:00:00-04:00,561.9079345557661,565.8088634048895,559.6028866955652,565.1981201171875,63557400
2024-10-01 00:00:00-04:00,564.8435265029814,565.4936512718724,557.5539281278881,560.1348266601562,72668800
2024-10-02 00:00:00-04:00,559.2385345053339,561.3958572731079,556.8349422897517,560.371337890625,38097800
2024-10-03 00:00:00-04:00,558.8937053770586,561.297297524576,557.0516147695683,559.3468627929688,40846500
2024-10-04 00:00:00-04:00,563.8092058002762,564.804143911743,559.6226255139783,564.4298095703125,42939100
2024-10-07 00:00:00-04:00,562.7749206488743,563.4251056498125,558.1746242759516,559.3271484375,49964700
2024-10-08 00:00:00-04:00,561.9080405471897,565.2179475242848,561.0313670329389,564.6170043945312,37398700
2024-10-09 00:00:00-04:00,564.6071207773316,569.0892725126486,564.0062377966648,568.5277709960938,37912200
2024-10-10 00:00:00-04:00,567.1782843584319,568.9612728349974,565.9173558697948,567.5328979492188,44138100
2024-10-11 00:00:00-04:00,567.4539823983677,571.6701437051296,567.3160570940822,570.9313354492188,42268000
2024-10-14 00:00:00-04:00,572.5468698259319,576.5364828744649,572.0641913408873,575.6006469726562,36217200
2024-10-15 00:00:00-04:00,575.8665780927906,576.1719497636773,569.9068101256781,571.1283569335938,54203600
2024-10-16 00:00:00-04:00,571.1283629185417,574.1328378005626,570.3205920106161,573.6107177734375,30725400
2024-10-17 00:00:00-04:00,577.1668473429936,577.3737353042621,573.4728059770134,573.6599731445312,34393700
2024-10-18 00:00:00-04:00,575.3543175241635,576.6546272535265,573.8865614270069,575.8665771484375,37416800
2024-10-21 00:00:00-04:00,575.1375866701346,576.1226643625554,571.936084169767,574.9208984375,36439000
2024-10-22 00:00:00-04:00,572.3794546970378,575.7779851974158,571.7194693931431,574.6156005859375,34183800
2024-10-23 00:00:00-04:00,572.5862745943635,573.0295715850681,565.8483166590198,569.3650512695312,49314600
2024-10-24 00:00:00-04:00,571.3253834738008,571.4042065299044,567.966294746531,570.596435546875,34979900
2024-10-25 00:00:00-04:00,572.8325874351422,575.7385789007061,569.4537778766561,570.3994140625,47268200
2024-10-28 00:00:00-04:00,573.8866057690544,574.0146706850179,571.8573480325817,572.1627197265625,30174700
2024-10-29 00:00:00-04:00,571.1972307374274,574.2115658329249,569.7984373596124,573.088623046875,42899700
2024-10-30 00:00:00-04:00,572.615787609554,574.6155241758808,570.645632233565,571.3549194335938,41435800
2024-10-31 00:00:00-04:00,566.9713229521994,567.0402856066526,559.957574484397,560.1546020507812,60182500
2024-11-01 00:00:00-04:00,562.7945884035815,566.9614477579651,562.1050220014198,562.5187377929688,45667500
2024-11-04 00:00:00-05:00,562.6566193804057,563.9569290343258,559.4157357037399,561.3070678710938,38217000
2024-11-05 00:00:00-05:00,562.2232752144567,568.1337418174742,562.0065869653796,568.0943603515625,39478300
2024-11-06 00:00:00-05:00,580.4077666623799,583.0970094221752,576.6546231997903,582.2202758789062,68182000
2024-11-07 00:00:00-05:00,584.2298916492671,587.7466262080364,584.1510685994552,586.7221069335938,47233200
2024-11-08 00:00:00-05:00,587.2737347167168,590.6919854789882,587.2737347167168,589.2636108398438,46444900
2024-11-11 00:00:00-05:00,590.8593926970449,591.2140062031049,588.0913270467408,589.8250732421875,37586800
2024-11-12 00:00:00-05:00,589.7462657959629,590.3471487178498,585.5005836337616,587.9928588867188,43006100
2024-11-13 00:00:00-05:00,588.4558712273305,590.2881013518266,586.0818603831444,588.278564453125,47388600
2024-11-14 00:00:00-05:00,588.406700922837,588.8893794431573,583.8064042580049,584.4959106445312,38904100
2024-11-15 00:00:00-05:00,580.9200070517927,581.3928852443048,575.1474660138925,577.00927734375,75988800
2024-11-18 00:00:00-05:00,577.4722820828334,580.6935057455166,576.6054689287176,579.37353515625,37001700
2024-11-19 00:00:00-05:00,575.9848429931217,582.2203419709091,575.3149973262474,581.4913940429688,49412000
2024-11-20 00:00:00-05:00,581.5702110064499,581.9740664321081,575.9060139035164,581.6884155273438,50032600
2024-11-21 00:00:00-05:00,584.5451050737219,586.2394097822103,578.6838809961135,584.81103515625,46750300
2024-11-22 00:00:00-05:00,584.8011664791351,587.2540603121174,584.2988273861976,586.6235961914062,38226400
2024-11-25 00:00:00-05:00,590.5738204551704,591.8937909448966,586.3182774428572,588.613525390625,42441400
2024-11-26 00:00:00-05:00,589.8645816922582,592.3568574158614,589.1454941294314,591.68701171875,45621300
2024-11-27 00:00:00-05:00,591.4997242855515,591.883858859544,588.3671846956962,589.89404296875,34000200
2024-11-29 00:00:00-05:00,590.7117045866185,594.3466439350991,590.4359140778026,593.55859375,30177400
2024-12-02 00:00:00-05:00,593.9722515940274,595.3021425181648,593.4797127608734,594.6224365234375,31746000
2024-12-03 00:00:00-05:00,594.3860548690404,595.1445238224464,593.3517352966707,594.8982543945312,26906600
2024-12-04 00:00:00-05:00,596.5926087018526,598.8385545797807,595.9227630847732,598.59228515625,42787600
2024-12-05 00:00:00-05:00,598.5923165152608,599.4000874816838,597.2526252109184,597.6072387695312,28762200
2024-12-06 00:00:00-05:00,598.3756383425828,599.9813199050982,597.9619225172376,598.7401123046875,31241500
2024-12-09 00:00:00-05:00,598.6218315882949,598.7892779517493,595.0657157488416,595.65673828125,34742700
2024-12-10 00:00:00-05:00,596.3364664061719,596.7600425908593,593.1448243638806,593.8048095703125,37234500
2024-12-11 00:00:00-05:00,596.740462242854,599.3508823544095,596.464611597443,598.3953857421875,28677700
2024-12-12 00:00:00-05:00,597.5283752383234,598.0996769451116,595.3119506835938,595.3119506835938,31543800
2024-12-13 00:00:00-05:00,597.3511703289549,598.0702578450652,593.8147147595496,595.19384765625,35904700
2024-12-16 00:00:00-05:00,596.9571007701239,598.7105679786196,596.1789110129041,597.7352905273438,43695200
2024-12-17 00:00:00-05:00,595.1740382622843,596.1393950716445,593.8934494056226,595.2725219726562,55773500
2024-12-18 00:00:00-05:00,594.9671989364094,597.3609304879477,577.1471773446116,577.5313720703125,108248700
2024-12-19 00:00:00-05:00,582.5355221203287,584.1510639445604,577.1077344863745,577.35400390625,85919500
2024-12-20 00:00:00-05:00,575.0175026728227,588.8352196171104,574.1674387147792,584.2886352539062,125716700
2024-12-23 00:00:00-05:00,584.0316546408188,588.3904419763173,580.8391036798633,587.7875366210938,57635800
2024-12-24 00:00:00-05:00,589.1416302251183,594.3603751171399,588.5584517113257,594.32080078125,33160100
2024-12-26 00:00:00-05:00,592.5417425072483,595.4871350336715,591.138241009476,594.3604125976562,41219100
2024-12-27 00:00:00-05:00,590.6044241129971,590.8416891446476,583.9031498920888,588.1038208007812,64969300
2024-12-30 00:00:00-05:00,581.0665128281782,584.8718026484725,577.6268633515982,581.3926391601562,56578800
2024-12-31 00:00:00-05:00,583.0629066605094,583.7844745956663,577.6366385699235,579.2774047851562,57052700
2025-01-02 00:00:00-05:00,582.5490544849214,584.268848917565,573.7622248829753,577.8541870117188,50204000
2025-01-03 00:00:00-05:00,580.7106648081768,585.7217650639146,579.6233961313516,585.079345703125,37888500
2025-01-06 00:00:00-05:00,589.3491785436146,592.7393596690575,586.7101255067332,588.44970703125,47679400
2025-01-07 00:00:00-05:00,590.485743490446,590.8119300798394,579.9692875636829,581.7977905273438,60393100
2025-01-08 00:00:00-05:00,581.867018332763,583.7252021495292,578.4076425523384,582.6478271484375,47304700
2025-01-10 00:00:00-05:00,579.0797727939155,579.148967552338,571.8348342474784,573.7523193359375,73105000
2025-01-13 00:00:00-05:00,569.0871420731995,574.9977137931114,568.6719735158341,574.6419067382812,47910100
2025-01-14 00:00:00-05:00,577.5774134567713,578.2099995586356,571.6371609030458,575.4326171875,48420600
2025-01-15 00:00:00-05:00,583.4781439602939,587.0462287462195,582.3612548768964,585.8997192382812,56900200
2025-01-16 00:00:00-05:00,587.2734912712623,587.4513947839769,584.0711073889483,584.7728881835938,43319700
2025-01-17 00:00:00-05:00,590.0311830207747,592.4032903303786,588.6968161028142,590.6439819335938,58070600
2025-01-21 00:00:00-05:00,593.6980955549004,596.0603696579795,591.7213092581105,596.0504760742188,42532900
2025-01-22 00:00:00-05:00,598.8872003053638,600.7651715456991,598.3337025176967,599.4011840820312,48196000
2025-01-23 00:00:00-05:00,598.7686250834264,602.6727905273438,598.4919063404184,602.6727905273438,41152100
2025-01-24 00:00:00-05:00,602.7319999441287,603.6907726306447,599.7569270310084,600.913330078125,34604700
2025-01-27 00:00:00-05:00,587.9060770060557,592.7294399928927,587.738067076367,592.4131469726562,70361100
2025-01-28 00:00:00-05:00,593.6487213775014,598.3435890966371,590.3178411060637,597.5034790039062,44433300
2025-01-29 00:00:00-05:00,596.7126945442042,597.1179695261326,592.2649252873389,594.8248901367188,37177400
2025-01-30 00:00:00-05:00,596.9499128814751,599.5592247930683,593.747468592595,598.017333984375,39281300
2025-01-31 00:00:00-05:00,600.4488437325783,602.880312619884,594.0736957955036,594.8347778320312,66566900
2025-02-03 00:00:00-05:00,585.7909458950113,593.3224968021361,583.6362560871698,590.831787109375,65857200
2025-02-04 00:00:00-05:00,590.8911228856247,595.3092115270962,590.3475186916722,594.7952880859375,33457800
2025-02-05 00:00:00-05:00,593.668444292325,597.35513123978,591.6323569254649,597.2068481445312,30653100
2025-02-06 00:00:00-05:00,598.9564061147885,599.4110887199739,595.6354193275449,599.2825927734375,35771500
2025-02-07 00:00:00-05:00,599.8458969203407,601.0714946997704,593.0852616403969,593.7969360351562,50788500
2025-02-10 00:00:00-05:00,597.0191605249602,598.4720695404235,595.7440947156747,597.82958984375,26048700
2025-02-11 00:00:00-05:00,595.5562660424524,598.8278448766438,595.4376636934635,598.2842407226562,30056700
2025-02-12 00:00:00-05:00,592.2451836255683,597.5330628123784,591.5631899435128,596.3568725585938,45076100
2025-02-13 00:00:00-05:00,597.4639504182094,602.8605994430849,596.1988383900767,602.6530151367188,40921300
2025-02-14 00:00:00-05:00,602.8604957096632,603.8982964094444,602.0005985304107,602.623291015625,26910400
2025-02-18 00:00:00-05:00,603.7895507730377,604.3924560546875,601.3185681498265,604.3924560546875,26749000
2025-02-19 00:00:00-05:00,602.9989603508419,606.1123628380831,602.4849765652367,605.8158569335938,31011100
2025-02-20 00:00:00-05:00,604.4419808070575,604.5803703391965,599.974484380483,603.2954711914062,36554000
2025-02-21 00:00:00-05:00,603.0779110877393,603.216300601011,592.5119863702242,592.9765625,76519800
2025-02-24 00:00:00-05:00,595.0324891561768,596.0307759330515,589.5666458438759,590.2783203125,50737200
2025-02-25 00:00:00-05:00,590.2190314712642,590.9504327968516,582.7171004383193,587.3427734375,58266500
2025-02-26 00:00:00-05:00,589.0131632782663,592.620822655363,584.9903956410146,587.6392822265625,43321600
2025-02-27 00:00:00-05:00,589.9224264999975,591.0788899188873,577.8640783507352,578.2593994140625,74196700
2025-02-28 00:00:00-05:00,578.7635029554216,587.8171578604871,575.6797210871997,587.283447265625,88744100
2025-03-03 00:00:00-05:00,589.2601945949107,590.4067643806418,573.1691862018861,576.9942626953125,74249200
2025-03-04 00:00:00-05:00,572.9813852396189,578.5954508037184,565.6079510021611,570.1644287109375,109648200
2025-03-05 00:00:00-05:00,569.9964212260836,578.0913631561872,566.4283366011412,576.29248046875,71230500
2025-03-06 00:00:00-05:00,568.800429877349,573.4359958315716,563.5026574515875,566.0626220703125,80094900
2025-03-07 00:00:00-05:00,564.2736590980126,570.6883208259039,559.0648080255879,569.2353515625,81158800
2025-03-10 00:00:00-04:00,561.0021324297065,562.9294509409499,549.1414138289008,554.073486328125,99326600
2025-03-11 00:00:00-04:00,552.907117228081,557.473488465779,545.612771416854,549.4674682617188,88102100
2025-03-12 00:00:00-04:00,555.6449248680879,556.574016783005,547.2633707942651,552.3832397460938,69588200
2025-03-13 00:00:00-04:00,552.00772273254,552.6205217060727,543.2999808309211,545.019775390625,74079400
2025-03-14 00:00:00-04:00,549.6553412256178,557.2857682834866,545.0889693576626,556.277587890625,62660300
2025-03-17 00:00:00-04:00,556.2576991545186,563.0974224498057,555.8228038023716,560.567138671875,49008700
2025-03-18 00:00:00-04:00,558.244456671408,558.4619345411708,552.571089463648,554.5083618164062,66041400
2025-03-19 00:00:00-04:00,556.2972851708735,564.3230320254004,555.1112014285828,560.54736328125,66556000
2025-03-20 00:00:00-04:00,556.7915499004863,563.9475069089323,556.0699818531248,558.9264526367188,62958200
2025-03-21 00:00:00-04:00,554.4514658625183,560.0130172119408,553.2122577806573,559.11083984375,83763000
2025-03-24 00:00:00-04:00,565.8719462913679,570.1844265679264,565.2771506364932,569.1236572265625,58766800
2025-03-25 00:00:00-04:00,570.3331077369899,571.4335099767462,568.7370222712309,570.4917602539062,38355700
2025-03-26 00:00:00-04:00,570.2240241043976,571.3541962868256,562.2930931538029,563.6810302734375,51848300
2025-03-27 00:00:00-04:00,562.2831944691987,565.971108987233,560.062543386952,562.18408203125,42164200
2025-03-28 00:00:00-04:00,560.6475137101825,561.3811152230641,550.2777985606353,550.8626708984375,71662700
2025-03-31 00:00:00-04:00,545.0830251203251,555.869096797962,542.1485586831927,554.5604858398438,95328200
2025-04-01 00:00:00-04:00,552.6372015020189,558.0797932554686,548.8997308809147,556.1267700195312,54609600
2025-04-02 00:00:00-04:00,550.2579079318416,562.5211054527999,550.019989677278,559.6461791992188,76014500
